0,ground_truth,Corrupt,Shapely
Sourceforge_3218.exe,0,False,0.9970822716850207
CNET_37771.exe,0,True,1.0045136639229881
j5HNabSQY1ZivMrW2gFL,1,False,1.0054005250251128
e5fcb7d25218275faa80c6777046cfe95a3be465e83a7100afd977f4eb6aa532,1,False,0.9991411165580016
cEait2x5FUG64Vz7jnuq,1,False,1.0059280420892862
Sourceforge_6775.exe,0,False,0.9992978664568675
Sourceforge_7262.exe,0,False,0.9992233032968397
hKiIqfUL3M9jvJVCFBAp,1,False,0.9973319051114844
3f04fed95bbe65e4245c640f73c72e9a6f3abd0bebb6873e25b1680ecb6e46ca,1,False,0.9975344134099525
0fb32d14c44e30aa5e3f3aefb634a5414cfa213f97ad3b129d3c18dcf8e7ff61,1,False,0.9984971568838849
Sourceforge_6448.exe,0,False,0.9992920758456318
Sourceforge_3796.exe,0,True,0.9927468229408023
CNET_110690.exe,0,True,0.9932517875869262
27c5932d1f057bdea26b63297776e5c583dbaa18448634f2b5c434da95d4f507,1,False,1.0100482638656474
b39dbc57e68cf701fad0dedcb81f6851d1241eb91edc91e37894db8d34bea3d5,1,False,0.9904878426822851
Sourceforge_4605.exe,0,False,0.9918803092889136
Sourceforge_1044.exe,0,False,1.0006042375990816
Sourceforge_3370.exe,0,False,0.9964670937116457
CNET_238410.exe,0,False,1.0038723182995115
ceyIk4f0BRUiar5bLJ8l,1,True,1.0034091215515903
c2d01468c1136bf59dd34d4d7d184049b52db0889579c45c835bf36514c00dc4,1,False,1.0074500483897502
Sourceforge_6141.exe,0,False,0.9956142000272388
3fd7e776861d6e22673ef53f90ffc8d6f3cd7963f655a0fdcd94b12a8ef00469,1,False,0.9947397231441574
Sourceforge_942.exe,0,False,0.9936026378318539
b3363fcc2eae27346d3b8bcd08264425d7eed46c7fbf1456f2fe42fcf18dbcf7,1,False,1.0055181541361604
CNET_104219.exe,0,False,0.9981848978953798
59npdcNYTD3qAvIPyQMs,1,False,0.9997488233201431
HnfBWZ6J3L8SwVNdYIgr,1,False,0.9943335891878127
Sourceforge_5046.exe,0,False,0.9949936263140463
76654fbdf71470e871b93643aa2505e3b305e4dbfe1149ef5a02b8da7c8a5f7c,1,False,0.999683615753131
Sourceforge_5768.exe,0,False,0.9974194259306232
dc4ab318f4bc3ed2fbebb0979dc1756f0a0efc2f0452e1b79c9d7ce87540285d,1,False,0.9937275977892648
2353.exe,0,False,0.9989921713652664
Sourceforge_7536.exe,0,False,0.9909275960280655
1e950779f8fd3410fa8356eb5a2ce8cbc811816c9c5cbadd4ca8a8e82eb73dee,1,False,0.9974737332286022
2WabDISz1fTxFnXvekm9,1,False,1.0034410387469082
Sourceforge_2670.exe,0,False,1.0027724827267883
f63f7c51a2fd262d919fe58c76367a6191818ac80477c748437ca7821b6b15b7,1,False,1.0040048032495477
bosMH1jKO7LwnFaN9kvT,1,False,0.9991096539116782
d5c6fb1b24f03ddd2820c81c2e882516727a9088c7ebb5ff21c657cf2e21f6d1,1,False,0.9949640836954587
CNET_104581.exe,0,False,0.9977251336240673
64ZtULx71bBcduDiY8GO,1,False,1.00471407657209
9a4b0d7b0770a779f84c091aeae0b3bee2a86d7e97098b1b87d2d06465b4a6e3,1,False,0.9996414506934105
555d2f6c1ecbb661b9aab93c79b5f895be592942ecb0a3a20da386c11f23143d,1,False,1.0038587343826326
bkvWjpGYrfKLJUyON74g,1,False,0.9964123746599532
2Z0Jfu1Pd8Mq7xXNSDct,1,False,0.9979435020664357
20d6d8f48cbf3c5dbd2d956f21d555f75ad8fe0e3c0d607ebcc14e9cec56d278,1,False,0.9999044194452653
1720.exe,0,False,0.997512523199328
Sourceforge_1924.exe,0,False,1.0020023060396197
Sourceforge_6954.exe,0,False,1.0046806750689812
2PyleKgax4UEbIQq1MLD,1,False,1.0050879859260988
a0e422ce9a3502ff774aee6733db33b70d2444045b38b703c1c701a0e9045211,1,False,1.0017872815025617
Sourceforge_1792.exe,0,False,0.9998325804510448
Sourceforge_2626.exe,0,False,0.9949478138169281
5a10a1002ad04ed81eab9fc992f340aba39f4f20b8e5bd8e7df1af359b370c21,1,False,1.0057487592987664
Sourceforge_5374.exe,0,False,0.996269751838999
26eef2cb967b05b65422f57bdbbbf9a0b1046f1d8d07898f400c7b529f23872a,1,False,1.0065512658541658
2516.exe,0,False,0.9997928204270553
CNET_216170.exe,0,True,0.9973188808056485
Sourceforge_723.exe,0,False,0.9940287679259893
Sourceforge_791.exe,0,False,1.0087533297599651
IEydq4pSaBUO8v5CK2Mo,1,False,1.0029108285968422
2ro1jNXETKMPhbUzdelp,1,False,1.0031913779897865
Sourceforge_82.exe,0,False,0.9951028945196544
CNET_208137.exe,0,True,1.0036964330227371
2138.exe,0,False,1.002795916268091
boOznJjLCqDKkAT9RB0m,1,False,1.0010760994260581
Sourceforge_4021.exe,0,False,0.9948090009233672
22d1fdd2bbac780c9d7059f01a12614b16609ddc98262f86b48984c680eccd3a,1,False,1.0058558748841782
7a8354fde426f9919c8de48e10718c5089758033b0ba65a8bde7e4cc4eba664f,1,True,0.9964684710361418
Sourceforge_6272.exe,0,True,0.9965171222610111
FY8XcAmQ9V51jwKTNPdq,1,False,1.0000427884124694
CNET_265319.exe,0,False,0.9934193789686045
Sourceforge_6504.exe,0,False,1.0016661130249587
412657da0b46d9aec4e8d7e3ab4f819ce2e71d5b68b6de690b851f77e2b8024f,1,False,1.002405243826988
Sourceforge_3028.exe,0,False,1.0089753224427969
Sourceforge_5065.exe,0,False,1.0023722321743445
GJclOauMEA70XU6nv8g3,1,True,1.0047578484589328
396dc61264b0ae068b38706235e5cf941dd90632c4693a168590887b4f9608f9,1,False,1.0002611328690778
6VNXsCD0lueo1nw3KO5M,1,True,0.9965539299550942
Sourceforge_3153.exe,0,False,0.9954324788432451
CNET_103683.exe,0,False,0.9994652662552671
5686ea28f2463092c54193b8aa62519f882597daa3a5d3ae0c29481f3a989f97,1,False,1.0056793703213411
j0OzVHxosPXhY4BZ1FQ5,1,False,1.0011841828903434
CNET_103467.exe,0,False,0.998454617977246
ajnhEXuNF4kJfOM7Sl36,1,False,0.9941621678177551
0X6U3SfcmbuZNodnH9qL,1,False,1.0026617366808863
Sourceforge_163.exe,0,True,0.992660044767275
c6b0c7084b03d064cf1b1a1c55b25987b61e86d9c271eee90801476c0d841f97,1,False,1.0004236887146267
d36998cb05fe2e2f02d37263e2749a42f9eb99ff181265df39bbbf47f6aff9e7,1,False,1.0030672103475202
170.exe,0,True,1.0003137704586333
a4363c23b46c4fc1c139ac03a6837cb2650549630da7120d7d7d54d3462831b5,1,False,0.9999723612146182
CNET_20565.exe,0,False,0.9964203839863093
cl0e6QDGkbwLVuSZrHxo,1,False,1.0064683357503796
45bbdefb88cee1d454b21f8d436d403be0d34410e5a285ef880b68d6093baa2a,1,True,0.9967821610407854
6740a717633566873388570d00cf64676f8249f65006bdda0c8e90a426655458,0,False,1.0011655249465827
2142.exe,0,False,1.0037187110904264
CNET_102490.exe,0,False,1.002960748517206
Sourceforge_2295.exe,0,False,1.003200271666123
cCbg46N90ykYJxqK3tdF,1,False,0.9998802658072513
Sourceforge_2398.exe,0,False,0.9994877140613186
Sourceforge_3918.exe,0,True,0.9970089687341145
Sourceforge_4694.exe,0,False,0.9954711439074349
3fa44906540e5084efd1ab6e774328bc4ecd29f0a368e6c281b8010df8b8e716,1,True,0.9980823228261435
B4kQoTYWxbXcEzrvKDZP,1,False,0.9912833696564917
Sourceforge_3131.exe,0,False,0.9985536616291789
Sourceforge_6190.exe,0,True,1.000665973315814
HyUaQDRpwS9GT5mC3xjZ,1,False,0.993139027558483
hpntqKQa1RVmfJGulB48,1,False,0.9975125725011271
Sourceforge_5885.exe,0,False,0.9975997352151424
Sourceforge_6003.exe,0,False,0.999755974010853
f6b411752457e67af88361dab260e090f3eab65cc6c2ca63f8e2ee7b81a398cb,1,False,0.9911149656508401
Sourceforge_7316.exe,0,True,0.9998472927075058
34110c8b1000d8877a9c2d9fc839e017d689a39189cffc5fea078089d3e24421,1,False,1.001875287177838
cATwxq4GrYsZpWg3oOfk,1,False,0.9973625308850987
4sChO0eqidfLtS83JMVE,1,False,0.9958322596469934
3ef5ae373e9e2be8c9db1b9de7e05252f29281769bdc9552a9416e39fbc5a0df,1,False,1.0056922143154285
CNET_232300.exe,0,True,0.9987064514090409
ed1c2c7df31a489e21c7acb4b8b1fb5d9240485941bfa46bc0fbe448aedec39e,1,False,1.0080159539371054
e0b7f372da84ad6d7f7befa2aedf347feadef10a0a426ea2a8b6401b58b46dd4,1,False,0.9928582280268266
37437fe541ff0641e492b3ae040162f6069b5d34ccad9c559425a469efadb9e1,1,False,0.9905489412461277
cf9aa95939666933b2b3872651dfa883f0ea27d9bc8f4bd7252cc1a7a6b5a7e8,1,False,1.0018253139563869
Sourceforge_1118.exe,0,False,0.9965129001350815
softonic150.exe,0,False,0.9993436661764976
IoPNU9sX4CqjaxABizpR,1,False,1.0052762544853653
CNET_203190.exe,0,False,0.9939229077519045
HA2qnVEF4t31ceLkiTbK,1,False,0.9980620459526384
573.exe,0,False,0.9908617068678375
2uRxGAsyiWeOE7apNgvh,1,False,1.002654565857628
HC2Q3pvFOGnSTBwk1cl0,1,False,1.0047546941874326
1a3434b538d5f71f3449f6f784562a5efdc284f4209bc062f6b6cf6f65c97dfe,1,False,0.9942708245756133
Sourceforge_265.exe,0,False,1.0047581119641238
H95ZaEcvWw78QnqDJb6l,1,False,1.0041413484731891
8db5LXcqCo9SJBVxQ1g0,1,False,1.0046823581191802
223dcaee57a6d414581eff1728b497798f16186cad980e029684d554c1090d04,1,False,1.0036971938762584
Sourceforge_1700.exe,0,True,0.9960311162283986
86c8b86a80e911bb63d7a78b828bf45a02afb5c9ab271906720feeec7c24fe7d,0,False,1.0084562330778144
Sourceforge_5775.exe,0,False,1.0003275866030432
77fa034a3d3c614d05b50e014a8c13dafc76a9dd0313c3e9c59ecd8ded7ec18c,1,False,0.9994368133590038
511787c1806ee136f66863dbbb78ff3472880af5c2c7b37336c253c7a357d996,1,False,1.0002610018745601
Sourceforge_756.exe,0,False,0.9949754947172329
Sourceforge_2986.exe,0,False,1.0036319819467308
9ee6a9bf8e8982da34871f4b45e309ef6eb89397e61570356cb2a35f1a4d53f2,1,False,0.9970152715191237
f57a6e95a62cef3ed4964a40ca7a494ba0fca0b3da1bb67a2996da8c5c736481,1,False,1.000051230213013
CNET_106906.exe,0,False,0.9996723468187108
Sourceforge_5180.exe,0,False,0.9978101405693903
IDZ3l1WMPGcxm78SeQvr,1,False,0.9985701699475564
2SuEocCLvdekmN1jJFzI,1,False,1.0056777355853896
Sourceforge_472.exe,0,False,1.0025377286473964
hf2OZuRmJbxks0Xv9itV,1,False,0.998824944812624
f1c08f999303beb9c768199ee85585f62665703c941ca3915c9077e9577a7e78,1,False,0.9962838222848169
2026.exe,0,False,0.996203777636243
Sourceforge_7732.exe,0,False,1.0054007948857833
BqMf1a4lXre5iLzPZh7j,1,False,0.9971496982304263
8e8e3a3ce3b51b7b52eabfa4dd1278c618ece1dfff61068fc8f90f13c14cfc9f,1,False,1.0037861825993346
5aa9fa12b19a243f98d9f0203bd0a00adaf6ed216fe1cde24d4e688217c77cb4,1,False,0.9971643304283081
5f3IdiCKy4wNjeoLptzF,1,False,0.9929072574990144
481d794b1706724c0d08e49100dfcc9ffa7bf356a8d2e428f95f1204219fe478,1,True,0.9993136131256568
918bcfeee6863469235cf5136f98071e311d74ac5e3b3b070b90bc047b4ff29b,1,False,0.9973155147371436
Sourceforge_6716.exe,0,True,1.0006465514850327
018030ca511a930052a5cf1111b78f39ea941f8a41e08179fc938f98862b6c62,1,False,1.002960369132864
CNET_20056.exe,0,False,1.0019043118641362
Sourceforge_5199.exe,0,False,0.9948696012597418
4dffc3ab0e3b519bf0993dafa2f41613636f68dffcadacee7ae6fecf3a47970c,1,False,1.0082134853140958
CnPvMBc9sWK1jrbG4ILT,1,False,0.9945587545634366
2f18dc7186cd7566c21c7fb614b418561be94d5fe3e2381bccac0fa291d13bd4,1,False,0.9985120861533684
bPxO8C4QDMk9nFzyvHTB,1,False,0.9951503198458795
dW4sDcJMQCVOEgFjxXU0,1,True,1.0047723186978275
IL4NksaVyYtQEKAXnUSJ,1,False,1.000786373877285
dr5FIgB8cMHx6WETnmOe,1,False,0.9995778410873392
cc0ed36a4cc4eeb5479d67fe87d4c0f9dca38701e3bcdea39b4e3de889ff447d,1,False,1.0009816688209385
dvusqezCcGVfjZ4H7My1,1,False,1.0032325728872544
Sourceforge_6397.exe,0,False,0.9966541057291379
I8vgEN7OXoeaSCf3rd0h,1,False,0.9971538492045176
CNKfaU6TP8kg2mnHh5SD,1,False,0.9947996633654629
F9nT2NgCsbrhX8eqOp01,1,True,0.9993751540405714
a7c1db2647c7032d1532817b539058676f20a84451db3e31e45138e28affc926,1,False,0.9961769775612588
JqMnmvEYlKVfw90W6btB,1,False,0.9951239675817009
CNET_102802.exe,0,False,0.999462488289139
BaXqJjWgIMiF9hbOTw4u,1,False,0.9991144357687961
GLW9Re0OVAhCr4TUqkZD,1,False,0.9982469583495439
7906ef6d9d63daaa63ac4e0fe1f61164d6e4d79ba7da927b9c22abbc95acc9cb,1,False,1.000967552373166
CNET_21966.exe,0,False,0.9929199493825224
1464.exe,0,False,0.9970981281194427
1888f820f33ccdb29bbc530d7a74645bef56f1ee648f04c7f9e85a7178ec36d8,1,False,0.9991255205078919
9uDtE2c4eHXF0Qvaod1W,1,False,0.9975836351921361
095e1c9c17a0a16e681bce27a3717f1fd3fc9fcbb9157e08144243a706b5b3db,1,True,1.008197648594956
CNET_103477.exe,0,False,0.9966799586039945
dB4bEcHq15Xsnr7NQofV,1,False,0.994031733991785
2c4d1274135a9274d00f5f680b95fd32395b45866948649d9ecbbbcb1dce01d1,1,False,0.9909711283116571
4932d19327b1450465d620936575e69a317cf584c520d6996e8a68638926d093,1,False,0.9936144470357712
bfRpQsFeqZN5BVrhkD6S,1,False,0.9964249575549079
70c7134d397b294675d16211e61e2896c55e99fb36b9d3824af309811fc121d9,1,False,1.0064463904190124
fy0va8HcFThxnBX5UMbE,1,False,0.996499906527979
aDUp8xVivPGtIEojsT7C,1,False,1.0061154027035566
Sourceforge_4436.exe,0,False,1.003320503062024
f58edcde9d2c9cde22dc27cf45295029eb90e6647b046009246c9619bcde48ec,1,True,1.0026014047974374
jqV2ma0FQyYhcXxn7siJ,1,False,1.0022543660508734
DNPAd4wCIHh59p2nbqJT,1,True,0.9993072693395895
GhHS0zL9cgNXFK6j1dIJ,1,False,0.99377501890167
e806c836197aaf34af50322f1767df0ff3083fb21f8b411acf777f8e6280ffd8,1,False,1.0051188251565402
CNET_104215.exe,0,False,0.9992652268945158
CNET_103704.exe,0,False,0.9979454621180031
Sourceforge_846.exe,0,True,1.002430087323446
CNET_100792.exe,0,False,0.9942181897978963
b4I670cxfHSWlV8rJiEY,1,False,0.9955403278112502
D3P5wso2J0hYbKRIWaCL,1,False,0.9984408862909362
gL7OxhdQVZSXPsGAzm46,1,False,1.0088027484092068
Sourceforge_1833.exe,0,True,0.9947040610603197
aeaac4c3d8379ef6c459bce9858f7a6cfa09314030633396c5185bd154124f01,1,False,0.9988445740235187
AIBO0E1uSDz3vhtwkofq,1,False,1.007683920607716
Sourceforge_3937.exe,0,False,1.0032840694018321
jbFcZuLt8zmiJQAORP0p,1,False,0.9942083848305805
933.exe,0,True,0.9945422632323816
1415.exe,0,False,1.003028096540235
jmIbaRlXMCkYHt5p4wos,1,False,0.9997733039196569
82a34047c438f4de2a8d7dc17ba520b31d73a0ea67c5961d14142b6396164397,1,False,1.0013662974980213
bFZTc8dX7Uit5JAVLvBx,1,False,1.0006920594915718
5184e08e6c595ddbb60b6ac4030286b2e70fa5ee7567cb0360b2a66ec04f8d89,1,False,0.9911502560180783
aKQpObrHFW6ymA2uwdXP,1,False,1.0030300661137954
jmqLQWdavNxH84DrAoJT,1,False,0.9981146181622451
504c441a7748c7e2f73af6d5d7abf82134afeadf3e05f8f2250a3d16933a9ceb,1,False,1.0035914054757962
c46f946c5a172f7be4026de29103f41b6667a848baf572d67c9e7c4b3e6c809b,1,False,1.000709343228863
CdL1uPqFQbyAna8NgVt9,1,False,1.0014440495571328
8b2013ca811304eb6da971681eb1329b0442436f50f2931ca034fb3671b63af6,1,False,0.9972863333584376
eDgCZMUwHsh2az0yLb9o,1,False,1.0011808676918572
Sourceforge_3972.exe,0,False,1.0028072367334413
Sourceforge_845.exe,0,False,0.9985301831693055
EphugcJjmrdbLs5CUMW0,1,False,1.0002500610227847
3KCHUXujYosV6ywDkZPA,1,False,0.9937768358959447
31e32b8b8ef7943295313c9eaf1ec3980fd9a7ce760869e4c57e29a50a9dc447,1,False,0.9940095267621755
88ffe13d5ab27f4705b9f03a766105df33e652e33ffccbbeea1953e6397ec054,1,False,1.0009730881186452
924.exe,0,False,0.988918599925416
8b0aac4b7524fcbae6427b833a93b7104bd388ef883ce08d1e81548844d06599,1,True,1.0037602856260457
Sourceforge_5063.exe,0,False,1.0031822965055093
4e74dd6ea96cdef52dc25c0e00d2ebf81f544c4c932a68c919d1a453e2531f26,1,False,1.007246201192339
CFiKyRa3s8MkAcm2QPXh,1,False,0.9947890730115517
Sourceforge_6324.exe,0,True,1.0123432012961358
Sourceforge_7578.exe,0,True,1.001976313609982
f6fbdce70b2ac85a1e579f02e3f7b3e3d46dc37726e6f852f7215103114e3b9b,1,False,1.001137417364531
JiSOgRmtv7I25DcolYBV,1,False,1.0005111027490863
FrfWM0OlI5XwyoQBnutV,1,False,0.9930120226378507
aba78ef7b208a1cd61f2b4a05592f0c38a292ff52b40cddac6ef9cd6696a8cb2,1,False,0.9968003527711283
iLj1Bfr4dYOp5RsoZmk8,1,False,1.001087475500284
9592c4840bff59d4a18ecbfc9e6ddfcd3e30aa727dbe2cdefc19053f0c1e8c22,1,False,0.9988718238383604
FGktWH4PKIdNimlo0B6Q,1,False,1.003614817699239
CNET_239648.exe,0,False,1.0028408598639893
0e568d2b934a35bbd69e29c1239a3903ea756df0418a3850c8d3d3a4952e7042,1,False,0.9954297527385735
42ad5682ca815e21b8c44e3863b202e47ad3bcda209c0bc8484922d6dbdf31d5,0,False,0.993651495196646
Sourceforge_5673.exe,0,False,1.0028444717989922
Sourceforge_4283.exe,0,False,1.0048513868405526
hoTWF75dP83ylkMLAtSQ,1,False,1.0034790750841616
Sourceforge_1125.exe,0,False,0.9991719409157442
2a1c7574a5c42eb8c9348d9dba505ce49f2c88231d7ea6edd3715a39a5decd94,0,False,0.9944184362995208
0b92085e3fef4b9cb196fb9a8e9bf64d4eb8664184ea2bdf46132abfa7f72a3f,1,True,0.997740328814644
CUTtRjB9iI1Krdz68h4M,1,False,0.9974825068786801
softonic21.exe,0,True,0.9988708174557343
Sourceforge_3000.exe,0,False,0.9933345666533115
412596dec4fa04e74c59e47719fc060637ab56ffa9ff1429ce9c9e5b109d8d29,1,False,1.0013148661413935
19d574967f0d5612621810f928d27fd1218f8286c401901ec5c7fef75284f2b9,0,False,0.9981574406821664
JHw78Zjm5qPh6iG0SDXz,1,False,1.0018908155060178
Sourceforge_4441.exe,0,False,0.9979677199237033
Fkha6WrBdNbMje7Oq0T4,1,False,0.9998044222512387
a4a5666a000ba0795cb2190e808b46aa5da1f9883f5e978c5331fac6f94a102e,1,False,0.998165658898235
caef603d0522e04fa2cf752388d7174cd9c15fa8377d71cdc624b0db0f850f5e,0,True,1.00216883963907
Sourceforge_7067.exe,0,False,1.0007404315608033
d281ce5f9bb22ceca5e8369cbe2be4a7ab3b72137474baaaea71dc6c4c01d7ae,1,False,0.9994422131610076
Sourceforge_3555.exe,0,False,1.0005740107915266
f010d8da620339fbb46173e743628334e3966e0435ead6435f06527b663ce404,1,False,1.0039092364387137
82975ab9c49420ac37da12139d07c091283f26f2f04a1e06451234a20a10b295,1,False,1.00370787200708
8NYXztOroeRpIaS5BdM4,1,True,1.0004097634720737
e8597fb9c5c4ff3b42e7204559beb67f53564564e45d17e7a8ca11e0fca5f9cb,1,False,1.0013281087057844
Sourceforge_5530.exe,0,False,1.0068594693633262
8gAIkDSGYVM6lHndjRyU,1,False,1.0021691353910656
2kS0UbYlHrFLP1EGwM3C,1,False,1.001344425509757
1993.exe,0,False,0.9961818887172358
JiS9zt40D5u1xFqckbUO,1,False,1.0006806456882604
hX5Wt9cTyUnO0ZJ3DElM,1,False,0.9962243440546769
GAHqOv5KajTcR648pnbw,1,False,1.0002268177826585
CNET_241533.exe,0,True,0.9997643990376343
8dc78a437f941fe4a02e9538a7e151192ad4f0d2822584d685cb21edad2dfdfd,1,False,1.0013349828070972
5f44120d86db22107653b15a11811e4a00a9d6052955120693270e17cd48c84d,1,False,0.9985680828265071
47mvwgDZ6dTEQcetyPbn,1,False,0.995546654077016
1856.exe,0,True,1.0002400205573687
CNET_13372.exe,0,True,1.0055007948000367
b644c17f16cc8ca07175f04a225b7c2676fbdd9226902e17e274f9fb452381a2,1,False,0.9954028335281812
BMjARPlc6GI7ONfitDJd,1,False,1.0062254313467804
34e1871f52e7b45d780e880c053cefa1586e1313c61919284bf4d7e7550eed37,1,False,1.004848246436277
6cdHfleOSjY0BJxUZNMP,1,False,1.006660563690635
Sourceforge_2928.exe,0,True,0.9997188965890123
CNET_224327.exe,0,False,1.0011623776888465
KMAcej7qgX5u9RbTUZ0x,1,False,1.0014592557109636
Sourceforge_7852.exe,0,True,1.0004527196403363
c31c807867c8c2cd3d442962360d6793e09ec5f8b184de561f069a9e58bd95f1,1,False,1.0071779710883644
Sourceforge_3527.exe,0,False,1.0049339425484234
CNET_19426.exe,0,False,0.9988770753559747
CNET_204308.exe,0,False,1.0020547656534124
BrUsW7NEhzVQaljI3OXy,1,False,1.0079454750938102
096f1f11f92eefc90eba12eb50029a2aeb797467419425285c725230808ffa30,1,False,0.9959697043087699
576.exe,0,False,0.9986081115801373
9T7thaO0dejwILXzrcks,1,False,1.0060737409918137
6775fe3e5a9f98b128c917a2afa9346f077e0adca9eee16f4834a8783ed01983,1,False,1.0024525120329506
549.exe,0,False,1.004026645420955
749b990f8fe76d019574a8084e4bc6dccaef3c4370f14d1ff3097d82b6176913,1,False,0.9969302184209969
CNET_258545.exe,0,False,0.9970791072322485
12f137f820ed23da6447dd5d54893a4ede416ae27b186ff121b6e6fb49f66ff0,1,False,0.9990480311582058
Sourceforge_4503.exe,0,False,0.9970288176449982
2ZlLcMw4Vkim1pNYXj9v,1,False,0.9976269444605619
Sourceforge_4975.exe,0,True,0.9945902780606417
e10PUY97MwByIDjA8LEF,1,False,0.9977452048906106
21b83d713a2c143adac87242c5abf903ed4edb0c5dc4d5d0f4b1157c3a6b5147,1,False,0.9908738996754819
95eeb54b563bce74c7afad3bd995ad8ed7aef94602369f8d5e54005086b1553e,1,False,0.9970992764624051
ae7ba00293554ea89a256e05b0ae1b50bc09448d88145442d55195a72a17c3ee,1,False,1.0001732435253028
9me4ZqcyhoaNx8GzuFJR,1,False,1.0069032789475854
3a008e06592f52dd80d9010935d5c1600be581e27402f7b909fb7d66aca492cb,1,False,1.0033309137821547
534.exe,0,False,0.996817579743008
Hl2P1kxawM74dKtuoA9c,1,False,1.0086017981255615
0b0bedd0552059f0009d5432010795b6d6d288a680475e935e2d4e09a5895d0d,1,False,1.0004084178071948
7d366bd63aec481fca2c68e57dfeb19a887c4aeb974f6bc9acabd1a6ed858a60,1,False,0.9997821890309407
08bf235932193ed78ba8738c6f0b23a6105a32d8391aa476130919b3a6a11229,1,False,1.0029790236451288
8ec1596e1012a1bbc03e17d3c61ac537361b3f20c7a9d792886a928649df846c,1,False,1.0035949787638112
cdb6a7c7add18a9d75ac99e7f9c2684521c2df2fcaf77fc71de22287a3aa24be,1,False,1.0036839207108124
CNET_224793.exe,0,False,1.0039951007650796
Sourceforge_3229.exe,0,False,0.9985233393823698
Sourceforge_2761.exe,0,False,0.9962437012658868
943f470d6ce204f6f7c9626ebbc5d66fe1e9bd6663d089eb7c124ddcf98da4dd,1,False,0.998152803045684
622406f17e17d82b8a5d869d6b775190e35a92183c104a602b754c33e540ed87,1,False,0.9917847753446839
33.exe,0,False,1.0061985689135422
8ca3475c4ea7f68cf9404ae41b3bcff001cc48e0ef4b0cb73ca9e1b7972e5a83,0,False,0.9913386404966879
6603aa901f9f5a869f251ad053301296ad87a34fa60be41f4eb43aa6e3973014,1,False,1.002252158662648
bRyv98nLOI2mNDlp5xK6,1,False,0.9925362181734381
Sourceforge_2649.exe,0,False,0.9996440622041981
Sourceforge_6859.exe,0,True,0.9947005687797373
anLyI5TAlkjH3OshJUF1,1,False,1.0072319958119968
btaERgnQGZMzrDWvkSoU,1,False,0.9958296454833687
40fa80a89b068b5d03f654143399184e60506a0dbdb66d0a3c7be8130450679b,1,False,0.9969402723862719
Sourceforge_7281.exe,0,False,1.0036009612355983
2amRyMxPKTXJwibdWHu8,1,False,1.0020995637013044
848.exe,0,False,0.9967101063097689
337161eb8e5ce8fe87953378841695761fdeb9fcdec022544f6d50447353cec7,1,True,0.9962654193865838
Sourceforge_7805.exe,0,True,1.0072242758286802
e81d6f82ecb5dc792cb2b1341c31abd8d59b179a012bef4567255d65632f903e,1,False,1.0018364232061374
Sourceforge_3463.exe,0,False,1.0023290249512145
CNET_236369.exe,0,False,0.9984338458710348
AejI1okyfNmhxn0vqgCT,1,False,0.9985440453230817
Sourceforge_4046.exe,0,True,0.9992124689023196
1153.exe,0,False,1.0009854741774202
7TkKqyHUA6vCitwdIOLW,1,False,1.0072155451834461
df3f8b07c9625b1eaa6c0536ce9ed1b414eeb521c7437a931e82b5c460f7b1b0,1,False,1.007036266398606
1733.exe,0,True,1.0032349706427237
2eJq8SOvi1Bs4T9XNEj6,1,False,0.9961344003679576
dRyI13DGCEntBviQLHhu,1,False,0.9938584194318497
CNET_236656.exe,0,False,1.004961143527688
3MG6tJEmkClb5pB0aOQT,1,True,0.9957262932825691
CNET_103616.exe,0,False,1.007319269977603
Sourceforge_6573.exe,0,True,1.0013491464506838
hCH2ztpK1XUakfjqrx5P,1,False,0.9976623372476174
Sourceforge_5611.exe,0,False,0.9978821054788881
3UGJfgV58TXmWAnh64De,1,False,0.9998723583904324
1816d29944f8c60dfcb623369aee0e3f35f631db4e3e7c8315e98c4aab2e123b,1,False,1.0014574778037797
EBRwNu9TxKmgzSjvopsr,1,False,0.9955937564061926
Sourceforge_478.exe,0,False,1.0037817018128503
2056.exe,0,True,0.9988246580602202
a4d10e49bb1d3c2d7f8b8f76685f9adff3c3a6d0144200bef181ee0c41af04e7,1,False,1.0022832742254786
J8t7sprOxIUbZyg1cmBu,1,False,1.0023752928208527
Sourceforge_2238.exe,0,True,0.9982109139992786
Sourceforge_2974.exe,0,False,1.0034776228210265
Sourceforge_3269.exe,0,False,0.9957092545582922
924bbfa7823fb4afc24b0396df294e9c99ef9d67aa09bbf457770339a5a7ecd6,1,False,0.9977781157901898
